KTG34838.1	KTG34838.1
XP_017905013.1	XP_017905013.1
NP_001310035.1	NP_001310035.1
NP_001310035.1	AHX56905.1
OWK13680.1	OWK13680.1
WP_125522312.1	WP_125522312.1
WP_125522312.1	RSO05438.1
XP_006472584.1	XP_006472584.1
XP_016710038.1	XP_016710038.1
WP_100603494.1	WP_100603494.1
WP_100603494.1	PJN38710.1
XP_024065630.1	XP_024065630.1
XP_031433649.1	XP_031433649.1
VVA92177.1	VVA92177.1
XP_008234165.1	XP_008234165.1
XP_027165566.1	XP_027165566.1
THF98885.1	THF98885.1
XP_010839540.1	XP_010839540.1
XP_008539547.1	XP_008539547.1
XP_008539547.1	XP_001916485.2
XP_001980607.1	XP_001980607.1
XP_001980607.1	EDV49565.1
WP_061188147.1	WP_061188147.1
WP_061188147.1	KXJ33685.1
XP_026437965.1	XP_026437965.1
XP_026437965.1	RZC89577.1
KAB2094398.1	KAB2094398.1
XP_005190012.1	XP_005190012.1
WP_123970527.1	WP_123970527.1
WP_021365792.1	WP_021365792.1
WP_021365792.1	EQE25887.1
WP_021365792.1	EQE59796.1
WP_021365792.1	OBW82563.1
WP_021365792.1	OMK21119.1
WP_021365792.1	SJV85096.1
WP_021365792.1	SJV21318.1
WP_021365792.1	SJV77500.1
WP_021365792.1	SJV88355.1
WP_021365792.1	SJQ26535.1
WP_021365792.1	SJV72040.1
WP_021365792.1	SJV88027.1
WP_021365792.1	SJP85759.1
WP_021365792.1	SJW55198.1
WP_021365792.1	RRG43554.1
WP_021365792.1	TGA21896.1
WP_021365792.1	TGA45113.1
WP_021365792.1	VHX45408.1
WP_021365792.1	TOY34305.1
TYJ08937.1	TYJ08937.1
XP_018977901.1	XP_018977901.1
WP_050507139.1	WP_050507139.1
WP_050507139.1	KOG66554.1
KAB5520809.1	KAB5520809.1
XP_028611224.1	XP_028611224.1
WP_033036441.1	WP_033036441.1
WP_088679216.1	WP_088679216.1
WP_088679216.1	OWV38394.1
XP_027151609.1	XP_027151609.1
XP_031274716.1	XP_031274716.1
KOM30397.1	KOM30397.1
OAH11439.1	OAH11439.1
WP_124043697.1	WP_124043697.1
WP_124043697.1	RPK04919.1
WP_124043697.1	RPK25657.1
XP_030348823.1	XP_030348823.1
XP_008679293.1	XP_008679293.1
PQQ03752.1	PQQ03752.1
AHL38933.1	AHL38933.1
XP_023928027.1	XP_023928027.1
XP_030457300.1	XP_030457300.1
XP_027075384.1	XP_027075384.1
WP_103746528.1	WP_103746528.1
WP_103746528.1	POO76161.1
WP_103746528.1	AUZ26741.1
WP_069839290.1	WP_069839290.1
XP_015337085.1	XP_015337085.1
PQP98817.1	PQP98817.1
XP_024924024.1	XP_024924024.1
TEY52224.1	TEY52224.1
XP_026999561.1	XP_026999561.1
WP_012094051.1	WP_012094051.1
WP_012094051.1	ABS21877.1
WP_012094051.1	SCL90712.1
WP_012094051.1	AWC44566.1
WP_133145633.1	WP_133145633.1
WP_133145633.1	VFC52578.1
ESQ34556.1	ESQ34556.1
XP_014595917.1	XP_014595917.1
XP_023578054.1	XP_023578054.1
AAL67851.1	AAL67851.1
WP_108029326.1	WP_108029326.1
WP_108029326.1	PTN30351.1
RWW01767.1	RWW01767.1
RLM66137.1	RLM66137.1
WP_053700686.1	WP_053700686.1
WP_053700686.1	KOT86839.1
GER55530.1	GER55530.1
XP_020237743.1	XP_020237743.1
XP_020237743.1	KYP72575.1
XP_030973387.1	XP_030973387.1
WP_124048192.1	WP_124048192.1
WP_124048192.1	RPK02940.1
WP_124048192.1	RUS09148.1
XP_031603303.1	XP_031603303.1
WP_077725486.1	WP_077725486.1
WP_077725486.1	SJS96210.1
XP_026437953.1	XP_026437953.1
XP_026437953.1	RZC89561.1
XP_027933520.1	XP_027933520.1
XP_027933520.1	QCD76526.1
WP_074091778.1	WP_074091778.1
XP_018834675.1	XP_018834675.1
XP_014631805.1	XP_014631805.1
XP_014631805.1	XP_028235730.1
WP_146949671.1	WP_146949671.1
WP_146949671.1	TXC89873.1
WP_079287873.1	WP_079287873.1
WP_079287873.1	OPG92381.1
XP_006123722.1	XP_006123722.1
WP_135001070.1	WP_135001070.1
WP_135001070.1	PPS85835.1
WP_135001070.1	TGA31003.1
VFV36703.1	VFV36703.1
RHN50153.1	RHN50153.1
XP_022759822.1	XP_022759822.1
XP_031433650.1	XP_031433650.1
TYG85699.1	TYG85699.1
TYG85699.1	KAB2047837.1
WP_077745796.1	WP_077745796.1
WP_077745796.1	SJO75995.1
WP_062748975.1	WP_062748975.1
WP_150249336.1	WP_150249336.1
WP_150249336.1	KAA6214896.1
WP_121872789.1	WP_121872789.1
WP_121872789.1	RMB79122.1
XP_015862579.1	XP_015862579.1
XP_003222439.1	XP_003222439.1
KAB1199265.1	KAB1199265.1
WP_072183467.1	WP_072183467.1
WP_072183467.1	CUB44068.1
WP_072183467.1	CUB27596.1
WP_151267634.1	WP_151267634.1
WP_151267634.1	KJJ42432.1
AVQ39844.1	AVQ39844.1
AVQ39844.1	AVQ43352.1
XP_002300186.2	XP_002300186.2
XP_002300186.2	PNT57646.1
KJE19356.1	KJE19356.1
KJE19356.1	KQC35007.1
XP_015880786.1	XP_015880786.1
XP_006209194.1	XP_006209194.1
WP_053804725.1	WP_053804725.1
WP_053804725.1	KOT74470.1
XP_021993219.1	XP_021993219.1
XP_021993219.1	OTG07656.1
OAP13723.1	OAP13723.1
XP_016708081.1	XP_016708081.1
XP_016708081.1	TYH88251.1
XP_016708081.1	TYI97756.1
XP_017315337.1	XP_017315337.1
XP_016950388.1	XP_016950388.1
XP_019221084.1	XP_019221084.1
XP_019221084.1	XP_025752736.1
XP_015395130.1	XP_015395130.1
WP_120089090.1	WP_120089090.1
WP_120089090.1	RJQ74356.1
KHO28359.1	KHO28359.1
TMW97681.1	TMW97681.1
WP_077710143.1	WP_077710143.1
WP_077710143.1	SJP84514.1
XP_004875373.1	XP_004875373.1
XP_004875373.1	EHB14589.1
WP_106435529.1	WP_106435529.1
XP_030444801.1	XP_030444801.1
XP_019455540.1	XP_019455540.1
XP_030528347.1	XP_030528347.1
TYJ27898.1	TYJ27898.1
XP_014747552.1	XP_014747552.1
XP_014747552.1	XP_014747553.1
XP_028732132.1	XP_028732132.1
WP_075750765.1	WP_075750765.1
WP_075750765.1	OLQ45651.1
XP_003632087.1	XP_003632087.1
WP_139636552.1	WP_139636552.1
WP_139636552.1	VHY46717.1
WP_077712090.1	WP_077712090.1
WP_077712090.1	SJQ20609.1
XP_020421825.1	XP_020421825.1
XP_020421825.1	ONI02307.1
KAB2628932.1	KAB2628932.1
AIE12476.1	AIE12476.1
WP_147772014.1	WP_147772014.1
WP_147772014.1	TXF72759.1
XP_020103998.1	XP_020103998.1
XP_020103998.1	OAY78282.1
WP_014664279.1	WP_014664279.1
WP_014664279.1	AFI28659.1
WP_074183830.1	WP_074183830.1
WP_074183830.1	CZR81320.1
XP_020425353.1	XP_020425353.1
WP_134975436.1	WP_134975436.1
WP_134975436.1	PTU28901.1
WP_153603038.1	WP_153603038.1
XP_006873828.1	XP_006873828.1
XP_024098693.1	XP_024098693.1
WP_136654107.1	WP_136654107.1
WP_136654107.1	TII15413.1
RPE43028.1	RPE43028.1
XP_021937907.1	XP_021937907.1
XP_021937907.1	XP_021937908.1
XP_021937907.1	XP_021937909.1
XP_021937907.1	KDR09454.1
XP_008688528.1	XP_008688528.1
WP_062714986.1	WP_062714986.1
WP_062714986.1	KUL21029.1
PIA52099.1	PIA52099.1
XP_019446273.1	XP_019446273.1
XP_019446273.1	OIW10048.1
XP_021942238.1	XP_021942238.1
WP_094886865.1	WP_094886865.1
WP_094886865.1	OZU87563.1
WP_022617476.1	WP_022617476.1
WP_022617476.1	CCL08451.1
RGP45246.1	RGP45246.1
PIA31353.1	PIA31353.1
XP_026777712.1	XP_026777712.1
XP_010498708.1	XP_010498708.1
ACU24374.1	ACU24374.1
XP_019157929.1	XP_019157929.1
XP_021942240.1	XP_021942240.1
XP_021942240.1	XP_021942241.1
XP_021942240.1	XP_021942242.1
WP_064814964.1	WP_064814964.1
WP_064814964.1	OBA04623.1
XP_025017716.1	XP_025017716.1
XP_025017716.1	AHX56877.1
RZC06763.1	RZC06763.1
NP_001310028.1	NP_001310028.1
NP_001310028.1	AHX56851.1
WP_124058273.1	WP_124058273.1
WP_124058273.1	RPK20833.1
WP_048722835.1	WP_048722835.1
WP_048722835.1	KMT50986.1
WP_048722835.1	AWC32514.1
WP_048722835.1	AWC36542.1
WP_048722835.1	AWC60796.1
KAB1202463.1	KAB1202463.1
XP_013722148.1	XP_013722148.1
XP_013722148.1	VDD06901.1
NP_001310024.1	NP_001310024.1
NP_001310024.1	AHX56853.1
OAP12151.1	OAP12151.1
XP_021815583.1	XP_021815583.1
XP_031327781.1	XP_031327781.1
XP_031327781.1	KAB0804986.1
PQQ05062.1	PQQ05062.1
XP_022142003.1	XP_022142003.1
WP_019714649.1	WP_019714649.1
NP_001181316.2	NP_001181316.2
XP_016692932.1	XP_016692932.1
XP_016692932.1	TYG93432.1
XP_016692932.1	TYI00073.1
WP_057611839.1	WP_057611839.1
WP_057611839.1	KQW10668.1
XP_007199115.1	XP_007199115.1
XP_007199115.1	ONH92641.1
PIN10984.1	PIN10984.1
WP_074097178.1	WP_074097178.1
XP_023026257.1	XP_023026257.1
XP_028789961.1	XP_028789961.1
BAS02387.1	BAS02387.1
WP_074074074.1	WP_074074074.1
WP_118415223.1	WP_118415223.1
WP_009898216.1	WP_009898216.1
WP_009898216.1	EQE02845.1
WP_009898216.1	EQE03482.1
WP_009898216.1	EQE14995.1
WP_009898216.1	EQE18699.1
WP_009898216.1	EQE38544.1
WP_009898216.1	EQE52138.1
WP_009898216.1	EQE61549.1
WP_009898216.1	EQE67580.1
WP_009898216.1	EQF00955.1
WP_009898216.1	EQF01570.1
WP_009898216.1	EQF17533.1
WP_009898216.1	EQF35075.1
WP_009898216.1	EQF51608.1
WP_009898216.1	EQF58945.1
WP_009898216.1	EQF79425.1
WP_009898216.1	EQG00579.1
WP_009898216.1	EQG32656.1
WP_009898216.1	EQH01567.1
WP_009898216.1	EQH33564.1
WP_009898216.1	EQH40035.1
WP_009898216.1	EQH58954.1
WP_009898216.1	EQH67129.1
WP_009898216.1	EQH74556.1
WP_009898216.1	EQH87057.1
WP_009898216.1	EQI50296.1
WP_009898216.1	EQI64672.1
WP_009898216.1	EQI77874.1
WP_009898216.1	EQI94250.1
WP_009898216.1	EQI98715.1
WP_009898216.1	EQJ05282.1
WP_009898216.1	EQJ08138.1
WP_009898216.1	EQJ14564.1
WP_009898216.1	EQJ15095.1
WP_009898216.1	EQJ16354.1
WP_009898216.1	EQJ44951.1
WP_009898216.1	EQJ45701.1
WP_009898216.1	EQJ57732.1
WP_009898216.1	EQJ76671.1
WP_009898216.1	EQJ80874.1
WP_009898216.1	EQJ87931.1
WP_009898216.1	EQJ88766.1
WP_009898216.1	EQK09843.1
WP_009898216.1	EQK14621.1
WP_009898216.1	EQK26746.1
WP_009898216.1	EQK29902.1
WP_009898216.1	EQK69689.1
WP_009898216.1	EQL06505.1
WP_009898216.1	ERM33378.1
WP_009898216.1	ERM41422.1
WP_009898216.1	ERM46766.1
WP_009898216.1	CCL77527.1
WP_009898216.1	CCL84845.1
WP_009898216.1	CCL89053.1
WP_009898216.1	AKP44032.1
WP_009898216.1	CZR92479.1
WP_009898216.1	CZR91685.1
WP_009898216.1	OFU12637.1
WP_009898216.1	OFU28354.1
WP_009898216.1	OMK27454.1
WP_009898216.1	OMK29802.1
WP_009898216.1	OMK46561.1
WP_009898216.1	OMK53187.1
WP_009898216.1	OMK76218.1
WP_009898216.1	SJU21766.1
WP_009898216.1	SJU40515.1
WP_009898216.1	SJU36144.1
WP_009898216.1	SJW13656.1
WP_009898216.1	SJV78104.1
WP_009898216.1	SJU76538.1
WP_009898216.1	SJV09198.1
WP_009898216.1	SJQ89335.1
WP_009898216.1	SJO24096.1
WP_009898216.1	SJW19714.1
WP_009898216.1	SJT44664.1
WP_009898216.1	SJS14595.1
WP_009898216.1	SJR06561.1
WP_009898216.1	SJS86346.1
WP_009898216.1	SJX19463.1
WP_009898216.1	SJS33940.1
WP_009898216.1	SJQ56024.1
WP_009898216.1	SJS47371.1
WP_009898216.1	SJR71884.1
WP_009898216.1	SJP18252.1
WP_009898216.1	SJS31239.1
WP_009898216.1	SJS87306.1
WP_009898216.1	SJP15696.1
WP_009898216.1	SJR22680.1
WP_009898216.1	SJP87198.1
WP_009898216.1	SJO02562.1
WP_009898216.1	SJP40945.1
WP_009898216.1	SJP54443.1
WP_009898216.1	SJR39434.1
WP_009898216.1	SJR55577.1
WP_009898216.1	ARC15808.1
WP_009898216.1	PBD88082.1
WP_009898216.1	PBE27267.1
WP_009898216.1	PBE83638.1
WP_009898216.1	PBF37009.1
WP_009898216.1	PBF45922.1
WP_009898216.1	PBF58539.1
WP_009898216.1	PBF69178.1
WP_009898216.1	PBF78232.1
WP_009898216.1	PBG14181.1
WP_009898216.1	PBG33782.1
WP_009898216.1	PBG75637.1
WP_009898216.1	PBH01307.1
WP_009898216.1	PBH85304.1
WP_009898216.1	PBI23115.1
WP_009898216.1	PBI27733.1
WP_009898216.1	PBI33735.1
WP_009898216.1	PBI52620.1
WP_009898216.1	PBI57738.1
WP_009898216.1	PBI61775.1
WP_009898216.1	AVI13568.1
WP_009898216.1	SUY11781.1
WP_009898216.1	AXU54951.1
WP_009898216.1	AXU88063.1
WP_009898216.1	RRG27580.1
WP_009898216.1	RRG64837.1
WP_009898216.1	RRG99895.1
WP_009898216.1	RRH00609.1
WP_009898216.1	RRH34919.1
WP_009898216.1	RRH46551.1
WP_009898216.1	RRH56149.1
WP_009898216.1	VFD10612.1
WP_009898216.1	VFD31571.1
WP_009898216.1	VFD71069.1
WP_009898216.1	VFC61903.1
WP_009898216.1	VFD06892.1
WP_009898216.1	VFD38419.1
WP_009898216.1	VFD25233.1
WP_009898216.1	VFD35530.1
WP_009898216.1	TGA36151.1
WP_009898216.1	VHZ25105.1
WP_009898216.1	VIB17445.1
WP_009898216.1	VHY59955.1
WP_009898216.1	VIE85696.1
WP_009898216.1	VIF11735.1
WP_009898216.1	VHY69846.1
WP_009898216.1	VHX56974.1
WP_009898216.1	VHP57919.1
WP_009898216.1	TOY04373.1
WP_009898216.1	TOY21210.1
WP_009898216.1	TOY47198.1
WP_009898216.1	TOY53160.1
WP_009898216.1	TOY68503.1
WP_009898216.1	TQW74397.1
WP_009898216.1	TQW83830.1
WP_009898216.1	TQX33328.1
WP_009898216.1	TQX57479.1
WP_009898216.1	TQX60345.1
WP_009898216.1	TQX69615.1
WP_009898216.1	TQZ18069.1
WP_009898216.1	TQZ20398.1
WP_009898216.1	TQZ22073.1
WP_009898216.1	TQZ33688.1
WP_009898216.1	TQZ34115.1
WP_009898216.1	TQZ37902.1
WP_009898216.1	TQZ41097.1
WP_009898216.1	TQZ48915.1
WP_009898216.1	TRA31699.1
WP_009898216.1	TRA41125.1
WP_009898216.1	TRA41238.1
WP_009898216.1	TRA41608.1
WP_009898216.1	TRA47295.1
WP_009898216.1	TRA49217.1
WP_009898216.1	TRA49475.1
WP_009898216.1	QEK82724.1
AXL95247.1	AXL95247.1
XP_018108584.1	XP_018108584.1
XP_019157928.1	XP_019157928.1
WP_136209210.1	WP_136209210.1
WP_136209210.1	THA83589.1
BBD34312.1	BBD34312.1
XP_030463272.1	XP_030463272.1
XP_030421215.1	XP_030421215.1
OMO50756.1	OMO50756.1
RXN28773.1	RXN28773.1
XP_031224194.1	XP_031224194.1
VVA15544.1	VVA15544.1
RYR55353.1	RYR55353.1
EDL40129.1	EDL40129.1
RXN28590.1	RXN28590.1
XP_025743223.1	XP_025743223.1
PUZ77700.1	PUZ77700.1
TEY23345.1	TEY23345.1
XP_029128496.1	XP_029128496.1
XP_020775968.1	XP_020775968.1
XP_021618143.1	XP_021618143.1
XP_021618143.1	OAY45128.1
CDY41486.1	CDY41486.1
CDY41486.1	RID51592.1
XP_027358838.1	XP_027358838.1
WP_119996640.1	WP_119996640.1
WP_119996640.1	RJS57217.1
XP_025145758.1	XP_025145758.1
DAA28603.1	DAA28603.1
XP_027062276.1	XP_027062276.1
WP_074077939.1	WP_074077939.1
TXG52771.1	TXG52771.1
NP_958826.1	NP_958826.1
NP_958826.1	AAR95631.1
NP_958826.1	EDL92103.1
WP_003427328.1	WP_003427328.1
WP_003427328.1	EHJ32501.1
WP_003427328.1	EQF46044.1
WP_003427328.1	EQG17010.1
WP_003427328.1	EQK20124.1
WP_003427328.1	EQK29021.1
WP_003427328.1	CCL03465.1
WP_003427328.1	OMK27054.1
WP_003427328.1	OMK79390.1
WP_003427328.1	SJU81726.1
WP_003427328.1	SJQ28842.1
WP_003427328.1	PBD88871.1
WP_003427328.1	PBE47163.1
WP_003427328.1	PBE72951.1
WP_003427328.1	PBF06596.1
WP_003427328.1	PBG99720.1
WP_003427328.1	PBH08509.1
WP_003427328.1	PBH34764.1
WP_003427328.1	PBI38959.1
WP_003427328.1	PPV30414.1
WP_003427328.1	AWH78751.1
WP_003427328.1	AWH82575.1
WP_003427328.1	AXU47674.1
WP_003427328.1	VFE58396.1
WP_003427328.1	VFF06035.1
WP_003427328.1	VFF21448.1
WP_003427328.1	VFF78948.1
WP_003427328.1	VFF66387.1
WP_003427328.1	VFF74462.1
WP_003427328.1	VFF33089.1
WP_003427328.1	VFF52805.1
WP_003427328.1	VFF45646.1
WP_003427328.1	VFF43658.1
WP_003427328.1	VFF81057.1
WP_003427328.1	VFF28379.1
WP_003427328.1	VFF38867.1
WP_003427328.1	VFF05971.1
WP_003427328.1	VFF58444.1
WP_003427328.1	VFF71057.1
WP_003427328.1	VFF55852.1
WP_003427328.1	VFF50664.1
WP_003427328.1	VFF86135.1
WP_003427328.1	VFF64655.1
WP_003427328.1	VFF02709.1
WP_003427328.1	VFB61188.1
WP_003427328.1	VFB50898.1
WP_003427328.1	VFF89914.1
WP_003427328.1	VFB64959.1
WP_003427328.1	VFB57382.1
WP_003427328.1	VFB65220.1
WP_003427328.1	VFF25922.1
WP_003427328.1	VFF15419.1
WP_003427328.1	VFF15478.1
WP_003427328.1	VFF09294.1
WP_003427328.1	VIC37488.1
WP_003427328.1	VID13124.1
WP_003427328.1	VIE28787.1
WP_003427328.1	VID52892.1
WP_003427328.1	VID33643.1
WP_003427328.1	VID20174.1
WP_003427328.1	VID23378.1
WP_003427328.1	VIC42070.1
WP_003427328.1	VIE39999.1
WP_003427328.1	VIE11994.1
WP_003427328.1	VIE60549.1
WP_003427328.1	VID10325.1
WP_003427328.1	VIE43164.1
WP_003427328.1	VIE53981.1
WP_003427328.1	VID15434.1
WP_003427328.1	VID30357.1
WP_003427328.1	VIE21819.1
WP_003427328.1	VID75209.1
WP_003427328.1	VIC82857.1
WP_003427328.1	VIC97048.1
WP_003427328.1	VIE23329.1
WP_003427328.1	VID64022.1
WP_003427328.1	VIE01636.1
WP_003427328.1	VID45198.1
WP_003427328.1	VIC61361.1
WP_003427328.1	VID33370.1
WP_003427328.1	VIE11836.1
WP_003427328.1	VIC96930.1
WP_003427328.1	VID95514.1
WP_003427328.1	VIC76392.1
WP_003427328.1	VIE38025.1
WP_003427328.1	VIC43641.1
WP_003427328.1	VIC64931.1
WP_003427328.1	VID67988.1
WP_003427328.1	VIC20060.1
WP_003427328.1	VIE58733.1
WP_003427328.1	VID35545.1
WP_003427328.1	VID52513.1
WP_003427328.1	VID99042.1
WP_003427328.1	VID87206.1
WP_003427328.1	VID59580.1
WP_003427328.1	VIC47666.1
WP_003427328.1	VIE38234.1
WP_003427328.1	VIC55549.1
WP_003427328.1	VID57259.1
WP_003427328.1	VID91165.1
WP_003427328.1	VID74028.1
WP_003427328.1	VID99179.1
WP_003427328.1	VID84750.1
WP_003427328.1	VID25569.1
WP_003427328.1	VIC31946.1
WP_003427328.1	VIC24037.1
WP_003427328.1	VIC53246.1
WP_003427328.1	VIC72167.1
WP_003427328.1	VIC46808.1
WP_003427328.1	VIC47721.1
WP_003427328.1	VIE22866.1
WP_003427328.1	VIE59700.1
WP_003427328.1	VID04971.1
WP_003427328.1	VID03296.1
WP_003427328.1	VIC68635.1
WP_003427328.1	VID13459.1
WP_003427328.1	VIC55458.1
WP_003427328.1	VIE30277.1
WP_003427328.1	VIC44741.1
WP_003427328.1	VIE69753.1
WP_003427328.1	VIC48602.1
WP_003427328.1	VIB67736.1
WP_003427328.1	VIC81486.1
WP_003427328.1	VHP05495.1
WP_003427328.1	KAB1909123.1
OBG45476.1	OBG45476.1
XP_025241257.1	XP_025241257.1
XP_011385749.1	XP_011385749.1
WP_103882813.1	WP_103882813.1
XP_016350354.1	XP_016350354.1
WP_021421808.1	WP_021421808.1
WP_021421808.1	EQJ54677.1
WP_021421808.1	SJO53521.1
WP_021421808.1	SJU71428.1
WP_021421808.1	SJV94815.1
WP_021421808.1	SJR62119.1
WP_021421808.1	SJP93505.1
WP_021421808.1	PBI24018.1
WP_021421808.1	PBI62134.1
WP_021421808.1	SUY19503.1
WP_021421808.1	VFH15893.1
WP_021421808.1	VFH24924.1
WP_021421808.1	VFH03217.1
WP_021421808.1	VFC46252.1
WP_021421808.1	VFH35347.1
WP_021421808.1	VFH23923.1
WP_021421808.1	VFH27411.1
WP_021421808.1	VFH18085.1
WP_021421808.1	VFH31281.1
WP_021421808.1	VFH34199.1
WP_021421808.1	VHP67075.1
WP_021421808.1	VTR06483.1
XP_031251671.1	XP_031251671.1
XP_024185954.1	XP_024185954.1
XP_024185954.1	PRQ48639.1
XP_027152096.1	XP_027152096.1
XP_012489269.1	XP_012489269.1
XP_022735204.1	XP_022735204.1
XP_010850428.1	XP_010850428.1
XP_026391205.1	XP_026391205.1
XP_026391205.1	RZC64481.1
KAA3475613.1	KAA3475613.1
XP_011187530.1	XP_011187530.1
NP_001069192.1	NP_001069192.1
NP_001069192.1	AAI22748.1
BBC62113.1	BBC62113.1
XP_028061757.1	XP_028061757.1
WP_042976047.1	WP_042976047.1
WP_042976047.1	KIN53191.1
WP_042976047.1	KZD95312.1
TYG83488.1	TYG83488.1
TYG83488.1	KAB2045398.1
WP_062981528.1	WP_062981528.1
WP_143648409.1	WP_143648409.1
WP_100506378.1	WP_100506378.1
WP_100506378.1	PJM64620.1
XP_010282801.1	XP_010282801.1
XP_023909497.1	XP_023909497.1
RID46672.1	RID46672.1
XP_022740300.1	XP_022740300.1
XP_026347440.1	XP_026347440.1
XP_021743563.1	XP_021743563.1
XP_021942239.1	XP_021942239.1
WP_032916214.1	WP_032916214.1
WP_032916214.1	KOT48480.1
XP_013797975.1	XP_013797975.1
XP_020425658.1	XP_020425658.1
OIW04722.1	OIW04722.1
WP_129134297.1	WP_129134297.1
WP_129134297.1	QAW04431.1
NP_001170809.1	NP_001170809.1
NP_001170809.1	ADC91956.1
XP_001497977.2	XP_001497977.2
XP_002019739.2	XP_002019739.2
ARQ15143.1	ARQ15143.1
XP_026131290.1	XP_026131290.1
XP_026131290.1	XP_026131291.1
TQD77754.1	TQD77754.1
KJB61182.1	KJB61182.1
KJB61182.1	TYI84249.1
XP_007044514.2	XP_007044514.2
KAB5519174.1	KAB5519174.1
XP_008197584.1	XP_008197584.1
XP_012460770.1	XP_012460770.1
XP_012460770.1	KJB75663.1
XP_012977579.1	XP_012977579.1
PPD95192.1	PPD95192.1
OAY72350.1	OAY72350.1
WP_126629019.1	WP_126629019.1
WP_126629019.1	GCE28847.1
WP_086420135.1	WP_086420135.1
WP_086420135.1	OTX35203.1
XP_023600094.1	XP_023600094.1
XP_023600090.1	XP_023600090.1
XP_023740338.1	XP_023740338.1
XP_023740338.1	PLY68865.1
XP_012289588.1	XP_012289588.1
XP_021482931.1	XP_021482931.1
XP_007207189.1	XP_007207189.1
XP_007207189.1	ONI02314.1
AAH26561.1	AAH26561.1
AAH26561.1	EDL40125.1
PSS14142.1	PSS14142.1
KAB1218163.1	KAB1218163.1
KAB5516430.1	KAB5516430.1
XP_029165274.1	XP_029165274.1
XP_018851346.1	XP_018851346.1
VTJ89840.1	VTJ89840.1
XP_025291538.1	XP_025291538.1
XP_022282761.1	XP_022282761.1
ADC91963.1	ADC91963.1
OBG52150.1	OBG52150.1
OBG52150.1	OBI76765.1
XP_003545683.2	XP_003545683.2
XP_003545683.2	KRH10560.1
XP_007047908.2	XP_007047908.2
NP_177950.1	NP_177950.1
NP_177950.1	Q9M9E7.1
NP_177950.1	AAF71803.1
NP_177950.1	AAM20493.1
NP_177950.1	AAN15561.1
NP_177950.1	AEE36089.1
NP_177950.1	AHL38867.1
XP_028660757.1	XP_028660757.1
XP_021675760.1	XP_021675760.1
WP_099837878.1	WP_099837878.1
WP_099837878.1	PIH05446.1
WP_098242180.1	WP_098242180.1
WP_098242180.1	ATL27337.1
PPD78223.1	PPD78223.1
XP_008237171.1	XP_008237171.1
XP_008237171.1	XP_016650344.1
XP_030463269.1	XP_030463269.1
WP_059203775.1	WP_059203775.1
WP_059203775.1	KUN74230.1
XP_009612740.1	XP_009612740.1
XP_025743015.1	XP_025743015.1
XP_023553807.1	XP_023553807.1
XP_010025430.1	XP_010025430.1
XP_010025430.1	KCW62087.1
NP_038729.1	NP_038729.1
NP_038729.1	P70691.1
NP_038729.1	BAA13482.1
NP_038729.1	BAB22243.1
NP_038729.1	EDL40122.1
NP_038729.1	AAI45970.1
NP_038729.1	AAI38677.1
NP_659545.2	NP_659545.2
NP_659545.2	Q64435.1
NP_659545.2	AAA65979.1
XP_005392871.1	XP_005392871.1
WP_070480500.1	WP_070480500.1
WP_070480500.1	OFU08551.1
WP_070480500.1	SJR12416.1
WP_070480500.1	PBF61453.1
WP_070480500.1	PBH59869.1
WP_070480500.1	AXU73158.1
WP_070480500.1	VIB60584.1
XP_005326464.1	XP_005326464.1
WP_099930215.1	WP_099930215.1
XP_009145344.1	XP_009145344.1
XP_009145344.1	VDC62107.1
KFK44336.1	KFK44336.1
TYI29838.1	TYI29838.1
VVA92172.1	VVA92172.1
P08430.1	P08430.1
P08430.1	AAA42311.1
XP_004648277.1	XP_004648277.1
TYH73943.1	TYH73943.1
XP_001954440.1	XP_001954440.1
XP_001954440.1	EDV43001.1
PUZ46593.1	PUZ46593.1
XP_025145759.1	XP_025145759.1
XP_017630967.1	XP_017630967.1
WP_105969018.1	WP_105969018.1
AAP48595.1	AAP48595.1
TYI45767.1	TYI45767.1
XP_027245055.1	XP_027245055.1
TKW34154.1	TKW34154.1
XP_004957367.1	XP_004957367.1
XP_004957367.1	RCV12520.1
WP_027764854.1	WP_027764854.1
TGZ54174.1	TGZ54174.1
BAJ88498.1	BAJ88498.1
BAJ88498.1	KAE8818958.1
XP_018715451.1	XP_018715451.1
XP_015865848.1	XP_015865848.1
XP_012828449.1	XP_012828449.1
XP_012828449.1	EYU18466.1
WP_033884558.1	WP_033884558.1
WP_033884558.1	KDE22806.1
XP_030512800.1	XP_030512800.1
XP_006163637.1	XP_006163637.1
XP_006163637.1	XP_006163639.1
XP_006163637.1	XP_006163640.1
XP_006163637.1	XP_014437648.1
XP_002263989.1	XP_002263989.1
XP_021558119.1	XP_021558119.1
XP_014504563.1	XP_014504563.1
XP_024179695.1	XP_024179695.1
XP_024179695.1	PRQ52324.1
XP_011221625.1	XP_011221625.1
XP_011221625.1	EFB20644.1
XP_014688735.1	XP_014688735.1
KAB2032019.1	KAB2032019.1
XP_001845519.1	XP_001845519.1
XP_001845519.1	EDS40643.1
XP_002053428.1	XP_002053428.1
XP_002053428.1	EDW66948.1
XP_029335095.1	XP_029335095.1
AAP48594.1	AAP48594.1
WP_128381530.1	WP_128381530.1
XP_017315331.1	XP_017315331.1
KAA8532159.1	KAA8532159.1
XP_017541895.1	XP_017541895.1
