WP_021395018.1	Oleandomycin glycosyltransferase
XP_016043833.1	PREDICTED: UDP-glucuronosyltransferase 2B31-like isoform X3
XP_023012474.1	UDP-glucuronosyltransferase 2C1-like
XP_023780525.1	UDP-glucuronosyltransferase 2C1-like isoform X2
PSS02830.1	7-deoxyloganetin glucosyltransferase
OBK69847.1	oleandomycin glycosyltransferase
AAP48599.1	UDP glycosyltransferase 1 family polypeptide A12
AAP48599.1	UDP glucuronosyltransferase 1 family, polypeptide A9
TVU14346.1	hypothetical protein EJB05_37809
AQW53956.1	glycosyl transferase
TYH19297.1	hypothetical protein ES288_A05G341200v1
TYH19297.1	hypothetical protein ES319_A05G323900v1
RWR79293.1	7-deoxyloganetin glucosyltransferase
XP_006426368.1	linamarin synthase 1
XP_006426368.1	hypothetical protein CICLE_v10025476mg
XP_006426368.1	putative secondary product UDP-glucosyltransferase
NP_001277168.1	UDP-glycosyltransferase 85A2-like
NP_001277168.1	UDP-glycosyltransferase 85A33
EFA02010.1	UDP-glucuronosyltransferase 2B14-like Protein
XP_024065633.2	UDP-glucuronosyltransferase 2A1-like isoform X5
XP_001662128.2	UDP-glucuronosyltransferase 2B37
XP_021066019.1	UDP-glucuronosyltransferase 2B17 isoform X2
NP_964005.2	UDP glucuronosyltransferase 1 family, polypeptide A5 precursor
NP_964005.2	mCG14318, isoform CRA_h
NP_964005.2	UDP glucuronosyltransferase 1 family, polypeptide A5
XP_021005348.1	UDP-glucuronosyltransferase 1-5 isoform X4
WP_033015994.1	hypothetical protein
XP_015882976.1	7-deoxyloganetin glucosyltransferase-like
AIE12484.1	UGT15
XP_021602593.1	7-deoxyloganetin glucosyltransferase-like
XP_014850771.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like isoform X5
KYP47348.1	Cytokinin-O-glucosyltransferase 2
XP_015972326.1	7-deoxyloganetin glucosyltransferase-like
WP_071577931.1	glycosyl transferase family 1
XP_030509618.1	7-deoxyloganetin glucosyltransferase-like
XP_003463822.1	UDP-glucuronosyltransferase 2B17 isoform X1
XP_015075206.1	UDP-glycosyltransferase 74B1-like
XP_015480255.1	PREDICTED: UDP-glucuronosyltransferase 2A2 isoform X1
XP_019323806.1	PREDICTED: UDP-glucuronosyltransferase 2A3 isoform X2
XP_028097299.1	linamarin synthase 2-like
XP_014254809.1	UDP-glucuronosyltransferase 2B19-like isoform X1
XP_001359922.1	uncharacterized protein Dpse_GA19758
XP_016924989.1	PREDICTED: UDP-glucuronosyltransferase 2A3-like
RXN28589.1	UDP-glucuronosyltransferase 2C1-like protein
WP_055550589.1	hypothetical protein
WP_055550589.1	glycosyltransferase
XP_025268059.1	UDP-glucuronosyltransferase 2A3 isoform X1
XP_017435489.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
XP_017435489.1	hypothetical protein LR48_Vigan09g263300
XP_017435489.1	hypothetical protein VIGAN_05020600
AFN10617.1	UDP-glucuronosyltransferase 1-1
NP_001032505.2	UDP glycosyltransferase 1 family, polypeptide A1 precursor
XP_021005264.1	UDP-glucuronosyltransferase 1-6 isoform X3
XP_007047910.1	PREDICTED: 7-deoxyloganetin glucosyltransferase
XP_007047910.1	UDP-glucosyl transferase 85A2
WP_125532006.1	oleandomycin glycosyltransferase
XP_005068241.1	UDP-glucuronosyltransferase 2B17-like
WP_072911197.1	glucosyltransferase
WP_072911197.1	glycosyltransferase, MGT family
XP_018579875.1	UDP-glucuronosyltransferase 2B15-like
XP_028061756.1	7-deoxyloganetin glucosyltransferase-like isoform X6
XP_017315332.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like isoform X2
NP_958812.3	UDP glucuronosyltransferase 1 family, polypeptide A6B precursor
XP_017491625.1	PREDICTED: uncharacterized UDP-glucosyltransferase YjiC-like
WP_078644314.1	hypothetical protein
ACM09899.2	glycosyltransferase
XP_002532877.2	linamarin synthase 2
XP_014386267.1	PREDICTED: UDP-glucuronosyltransferase 2A1 isoform X1
XP_028800808.1	7-deoxyloganetin glucosyltransferase-like
OQD56725.1	hypothetical protein BM536_010735
XP_003618663.1	7-deoxyloganetin glucosyltransferase
XP_003618663.1	UDP-glucosyltransferase family protein
XP_003618663.1	putative 7-deoxyloganetin glucosyltransferase
XP_015089477.1	hydroquinone glucosyltransferase-like
XP_006652346.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
XP_011707628.1	PREDICTED: UDP-glucuronosyltransferase 1-9-like
KAB1206856.1	UDP-glycosyltransferase 85A2
XP_027956468.1	UDP-glucuronosyltransferase 2A3 isoform X2
AAP48593.1	UDP glycosyltransferase 1 family polypeptide A1
XP_021835380.1	7-deoxyloganetin glucosyltransferase-like
XP_010025434.1	PREDICTED: 7-deoxyloganetin glucosyltransferase isoform X1
XP_010025434.1	hypothetical protein EUGRSUZ_H04764
XP_015880785.1	7-deoxyloganetin glucosyltransferase-like isoform X1
XP_015880785.1	7-deoxyloganetin glucosyltransferase-like isoform X3
XP_027181057.1	UDP-glycosyltransferase 74G1-like
TSL28232.1	UDP-glucuronosyltransferase 2B18
XP_017793792.1	PREDICTED: UDP-glucuronosyltransferase 2C1
XP_017793792.1	UDP-glucuronosyltransferase 2C1
XP_016404159.1	PREDICTED: UDP-glucuronosyltransferase-like isoform X2
XP_023914546.1	7-deoxyloganetin glucosyltransferase-like
NP_964007.2	UDP-glucuronosyltransferase 1-1 precursor
NP_964007.2	RecName: Full=UDP-glucuronosyltransferase 1-1; Short=UDPGT 1-1; Short=UGT1*1; Short=UGT1-01; Short=UGT1.1; AltName: Full=UDP-glucuronosyltransferase 1A1; AltName: Full=UGTBR1; Flags: Precursor
NP_964007.2	UDP glucuronosyltransferase 1 family, polypeptide A1
KNA04914.1	hypothetical protein SOVF_195270
KAE8056919.1	hypothetical protein FH972_013651
XP_012440890.1	PREDICTED: UDP-glycosyltransferase 74B1-like
XP_017315339.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like isoform X1
XP_006123721.1	UDP-glucuronosyltransferase 1-1 isoform X7
TYH43150.1	hypothetical protein ES332_D11G108600v1
AYR16617.1	UDP-glucosyltransferase UGT85A54
CDP85913.1	oleandomycin glycosyltransferase
WP_071581996.1	glycosyl transferase family 1
XP_027164521.1	UDP-glycosyltransferase 13-like
XP_014747551.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like isoform X1
XP_024179697.1	7-deoxyloganetin glucosyltransferase-like
XP_024179697.1	putative 7-deoxyloganetin glucosyltransferase
TYG85701.1	hypothetical protein ES288_A13G076100v1
WP_045821943.1	UDP glycosyltransferase
XP_026074374.1	UDP-glucuronosyltransferase-like
XP_031224196.1	UDP-glucuronosyltransferase 1-9 isoform X4
XP_030647778.1	UDP-glucuronosyltransferase 2A1-like isoform X2
AAF15548.1	UDP-glucuronosyltransferase UGT1A08
XP_019221087.1	UDP-glucuronosyltransferase 2A2
XP_017634490.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
XP_016504176.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
KAB2628912.1	7-deoxyloganetin glucosyltransferase-like
XP_024142628.1	UDP-glucuronosyltransferase 1-1
WP_085333382.1	glucosyltransferase
XP_014353911.1	PREDICTED: UDP-glucuronosyltransferase 2A1-like
XP_028125239.1	UDP-glycosyltransferase 74B1
XP_028125239.1	hypothetical protein TEA_004068
WP_030409027.1	MULTISPECIES: MGT family glycosyltransferase
WP_030409027.1	MGT family glycosyltransferase
XP_015880796.1	7-deoxyloganetin glucosyltransferase-like
XP_017454638.1	PREDICTED: UDP-glucuronosyltransferase 2B37 isoform X2
XP_020235065.1	7-deoxyloganetin glucosyltransferase
XP_024053056.2	UDP-glucuronosyltransferase 1-6-like isoform X2
XP_023172066.2	UDP-glucuronosyltransferase 2B4-like
XP_016094396.1	PREDICTED: UDP-glucuronosyltransferase-like isoform X2
WP_074049147.1	glucosyltransferase
WP_074049147.1	Oleandomycin glycosyltransferase
WP_074049147.1	UDP-glycosyltransferase, MGT subfamily
XP_011468341.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
WP_071376814.1	glycosyl transferase
WP_009943080.1	macrolide glycosyltransferase
WP_009943080.1	hypothetical protein N599_00535
WP_009943080.1	UDP:flavonoid glycosyltransferase YjiC (YdhE family)
RYR05902.1	hypothetical protein Ahy_B06g085725
BBN69326.1	UDP-Glycosyltransferase superfamily protein, partial
XP_009103241.1	PREDICTED: UDP-glycosyltransferase 85A1-like
XP_029767797.1	UDP-glucuronosyltransferase 2A1-like isoform X3
XP_011658893.1	PREDICTED: scopoletin glucosyltransferase-like
XP_011658893.1	hypothetical protein Csa_017272
XP_008236256.1	PREDICTED: UDP-glycosyltransferase 74G1-like
XP_005871786.1	PREDICTED: UDP-glucuronosyltransferase 1-7 isoform X4
XP_012159114.1	UDP-glucuronosyltransferase-like
OBK10810.1	oleandomycin glycosyltransferase
WP_016467279.1	MGT family glycosyltransferase
XP_031433647.1	UDP-glucuronosyltransferase 2B17-like isoform X1
NP_001310036.1	uncharacterized UDP-glucosyltransferase YojK-like
NP_001310036.1	UDP-glycosyltransferase 204A3
KAB2047839.1	hypothetical protein ES319_A13G073700v1
PON79636.1	UDP-glucuronosyl/UDP-glucosyltransferase
XP_023918472.1	UDP-glycosyltransferase 74B1-like, partial
XP_021632536.1	UDP-glycosyltransferase 74G1-like
XP_021632536.1	hypothetical protein MANES_13G056800
XP_022884131.1	UDP-glycosyltransferase 13-like
XP_013109135.1	PREDICTED: UDP-glucuronosyltransferase 2B15-like
WP_014114093.1	glycosyl transferase family 1
WP_014114093.1	glycosyl Transferase Family 1
WP_014114093.1	putative UDP-glucosyltransferase YojK
XP_013443149.1	7-deoxyloganetin glucosyltransferase
XP_013443149.1	UDP-glucosyltransferase family protein
XP_013443149.1	putative 7-deoxyloganetin glucosyltransferase
XP_005395398.1	PREDICTED: UDP-glucuronosyltransferase 1-8 isoform X6
THG19708.1	hypothetical protein TEA_004353
WP_074124222.1	glucosyltransferase
XP_013840053.1	UDP glucuronosyltransferase 1 family, polypeptide A6 isoform X3
VVA40472.1	PREDICTED: 7-deoxyloganetin
XP_008251632.1	PREDICTED: UDP-glucuronosyltransferase 2B14
XP_019485743.1	PREDICTED: UDP-glucuronosyltransferase 1-3-like isoform X2
XP_015337084.1	PREDICTED: UDP-glucuronosyltransferase 1-9 isoform X3
XP_015880718.1	7-deoxyloganetin glucosyltransferase-like
NP_001310051.1	sterol 3-beta-glucosyltransferase-like
NP_001310051.1	UDP-glycosyltransferase 201B13
WP_012703771.1	glucosyltransferase
WP_012703771.1	macrolide glycosyltransferase
AAH75892.1	Ugt1ab protein, partial
WP_007915317.1	glycosyl transferase
WP_007915317.1	glycosyltransferase, MGT family
RXN28591.1	UDP-glucuronosyltransferase 2A1-like protein
XP_019425872.1	PREDICTED: 7-deoxyloganetin glucosyltransferase-like
XP_019425872.1	hypothetical protein TanjilG_08992
PKA56890.1	UDP-glycosyltransferase 85A1
XP_005517590.1	PREDICTED: UDP-glucuronosyltransferase 2A2 isoform X1
XP_022521524.1	UDP-glucuronosyltransferase 2A1-like isoform X4
XP_006916566.1	UDP-glucuronosyltransferase 2A3
WP_033673683.1	glycosyl transferase
XP_028061755.1	7-deoxyloganetin glucosyltransferase-like isoform X5
XP_026777717.1	UDP-glucuronosyltransferase 2C1-like isoform X7
KDO43523.1	hypothetical protein CISIN_1g012277mg
WP_100559885.1	glycosyltransferase
XP_021005191.1	UDP-glucuronosyltransferase 1-2 isoform X2
RID46668.1	hypothetical protein BRARA_I03315
WP_115968356.1	UDP glycosyltransferase
WP_115968356.1	MGT family glycosyltransferase
WP_021369805.1	glycosyltransferase MGT family protein
WP_021369805.1	glycosyltransferase, MGT family protein
WP_021369805.1	Putative UDP-glycosyltransferase, MGT subfamily
WP_021369805.1	glucosyltransferase
WP_021369805.1	UDP-glycosyltransferase, MGT subfamily
NP_001310046.1	uncharacterized UDP-glucosyltransferase YojK-like
NP_001310046.1	UDP-glycosyltransferase 201B12
XP_028800811.1	7-deoxyloganetin glucosyltransferase-like isoform X1
NP_000454.1	UDP-glucuronosyltransferase 1-1 precursor
NP_000454.1	RecName: Full=UDP-glucuronosyltransferase 1-1; Short=UDPGT 1-1; Short=UGT1*1; Short=UGT1-01; Short=UGT1.1; AltName: Full=Bilirubin-specific UDPGT isozyme 1; Short=hUG-BR1; AltName: Full=UDP-glucuronosyltransferase 1-A; Short=UGT-1A; Short=UGT1A; AltName: Full=UDP-glucuronosyltransferase 1A1; Flags: Precursor
NP_000454.1	UDP glucuronosyltransferase 1A1
NP_000454.1	UDP-glucuronosyltransferase 1
NP_000454.1	UDP glycosyltransferase 1 family polypeptide A1
NP_000454.1	UDP glycosyltransferase 1 family, polypeptide A1
NP_000454.1	UDP glucuronosyltransferase 1 family, polypeptide A1
NP_000454.1	hCG2039726, isoform CRA_a
NP_000454.1	unnamed protein product
NP_000454.1	UDP-glucuronosyltransferase
NP_000454.1	UDP-glucuronosyltransferase 1-1
NP_000454.1	UGT1A1, partial
NP_000454.1	unnamed protein product, partial
NP_000454.1	bilirubin UDP glucuronosyltransferase:ISOTYPE=1
WP_033099386.1	hypothetical protein
XP_004396126.1	PREDICTED: UDP-glucuronosyltransferase 1-3 isoform X1
XP_023965011.1	UDP-glucuronosyltransferase 1-6-like isoform X2
XP_021292985.1	UDP-glycosyltransferase 74B1
WP_111927972.1	glucosyltransferase
KCW48703.1	hypothetical protein EUGRSUZ_K02355
PWA47064.1	UDP-glucuronosyl/UDP-glucosyltransferase
XP_023780522.1	UDP-glucuronosyltransferase 2A2-like isoform X1
XP_030959256.1	UDP-glycosyltransferase 74B1-like
XP_030938183.1	UDP-glycosyltransferase 74E2-like isoform X2
WP_030600771.1	oleandomycin glycosyltransferase
XP_031603310.1	UDP-glucuronosyltransferase 2A1-like isoform X2
VDD56560.1	unnamed protein product
ONH92639.1	hypothetical protein PRUPE_8G186000
XP_012875569.1	PREDICTED: UDP-glucuronosyltransferase 2B15-like isoform X1
WP_067356065.1	glycosyl transferase
WP_067356065.1	antibiotic resistance macrolide glycosyltransferase
XP_015967941.1	UDP-glycosyltransferase 74F2
XP_008054240.1	UDP-glucuronosyltransferase 1-1 isoform X1
TXG52772.1	hypothetical protein EZV62_021941
XP_025018382.1	uncharacterized UDP-glucosyltransferase YdhE-like isoform X1
NP_036815.1	UDP-glucuronosyltransferase 1-1 precursor
NP_036815.1	RecName: Full=UDP-glucuronosyltransferase 1-1; Short=UDPGT 1-1; Short=UGT1*1; Short=UGT1-01; Short=UGT1.1; AltName: Full=B1; AltName: Full=UDP-glucuronosyltransferase 1A1; Flags: Precursor
NP_036815.1	UDP-glucuronosyltransferase 1A1
NP_036815.1	UDP-glucuronosyltransferase precursor
NP_036815.1	UDP glycosyltransferase 1 family polypeptide A1
NP_036815.1	rCG55639, isoform CRA_c
NP_036815.1	UDP glucuronosyltransferase
XP_014850773.1	PREDICTED: UDP-glucuronosyltransferase 2A2-like isoform X6
XP_022011198.1	linamarin synthase 2-like
XP_022011198.1	putative UDP-glucuronosyl/UDP-glucosyltransferase
AYC63483.1	UDP-glycosyltransferase
AFJ53003.1	UDP-glycosyltransferase 1
VAI61126.1	unnamed protein product
P20720.2	RecName: Full=UDP-glucuronosyltransferase 1-2; Short=UDPGT 1-2; Short=UGT1*2; Short=UGT1-02; Short=UGT1.2; AltName: Full=B2; AltName: Full=Bilirubin-specific UDPGT; AltName: Full=UDP-glucuronosyltransferase 1A2; Short=UGT1A2; Flags: Precursor
WP_103950503.1	glucosyltransferase
XP_004975806.1	7-deoxyloganetin glucosyltransferase
XP_004975806.1	hypothetical protein SETIT_7G119000v2
XP_010850426.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like
KFP31628.1	UDP-glucuronosyltransferase 2A2, partial
PON75971.1	UDP-glucuronosyl/UDP-glucosyltransferase
XP_013748591.1	UDP-glycosyltransferase 85A5
XP_013748591.1	BnaA09g30670D
GAV76504.1	UDPGT domain-containing protein
XP_019954821.1	PREDICTED: UDP-glucuronosyltransferase 2A2-like
XP_005175207.1	PREDICTED: UDP-glucuronosyltransferase-like
XP_021081730.1	UDP-glucuronosyltransferase 2A2
WP_088050185.1	glucosyltransferase
XP_010410058.1	UDP-glucuronosyltransferase 2C1 isoform X1
WP_067303004.1	glycosyl transferase
XP_025606598.1	7-deoxyloganetin glucosyltransferase-like
WP_021261644.1	oleandomycin glycosyltransferase, partial
XP_030946354.1	7-deoxyloganetin glucosyltransferase-like
XP_018896916.1	PREDICTED: UDP-glucuronosyltransferase 2B15-like
KAB1207809.1	UDP-glycosyltransferase 74B1
XP_025055134.1	UDP-glucuronosyltransferase 1-6-like isoform X2
RWR83917.1	LOW QUALITY PROTEIN: cinnamate beta-D-glucosyltransferase
AAI09405.1	Zgc:123097
XP_007103248.1	UDP-glucuronosyltransferase 1-3 isoform X2
XP_025144972.1	UDP-glucuronosyltransferase 1-3 isoform X4
XP_008197589.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like
BBA18062.1	flavonoid C-glucosyltransferase UGT708G1
WP_021397333.1	glycosyltransferase MGT family protein
WP_021397333.1	glycosyltransferase, MGT family protein
WP_021397333.1	Putative UDP-glycosyltransferase, MGT subfamily
WP_021397333.1	glucosyltransferase
WP_021397333.1	UDP-glycosyltransferase, MGT subfamily
WP_031176497.1	MULTISPECIES: MGT family glycosyltransferase
XP_017970187.1	PREDICTED: 7-deoxyloganetin glucosyltransferase
XP_028120332.1	UDP-glycosyltransferase 74B1-like
XP_028120332.1	UDP-glycosyltransferase 74B5
XP_012081719.1	7-deoxyloganetin glucosyltransferase-like
WP_129885227.1	glycosyl transferase
WP_086790392.1	glycosyl transferase
XP_012685758.1	UDP-glucuronosyltransferase-like isoform X5
XP_011000136.1	PREDICTED: scopoletin glucosyltransferase-like
KCW45706.1	hypothetical protein EUGRSUZ_L00512, partial
XP_012864470.1	PREDICTED: UDP-glucuronosyltransferase 2B31-like isoform X1
AFN10613.1	UDP-glucuronosyltransferase 1-1
WP_060962551.1	MULTISPECIES: glycosyl transferase family 1
WP_060962551.1	glycosyl transferase family 1
PQM33314.1	7-deoxyloganetin glucosyltransferase-like
XP_018483746.1	PREDICTED: UDP-glycosyltransferase 85A5-like
AFN10615.1	UDP-glucuronosyltransferase 1-1
XP_003570608.1	7-deoxyloganetin glucosyltransferase
XP_003570608.1	hypothetical protein BRADI_3g58670v3
XP_029408990.1	UDP-glucuronosyltransferase 2B20 isoform X1
XP_003278588.2	UDP-glucuronosyltransferase 1-1 isoform X4
XP_008049630.1	UDP-glucuronosyltransferase 2A3
XP_027253294.1	UDP-glucuronosyltransferase 1-8 isoform X9
XP_015230862.1	PREDICTED: UDP-glucuronosyltransferase 2C1-like
XP_015480256.1	PREDICTED: UDP-glucuronosyltransferase 2A1 isoform X2
XP_008241363.1	PREDICTED: UDP-glycosyltransferase 73C1-like
WP_153813313.1	DUF1205 domain-containing protein
XP_015865857.1	7-deoxyloganetin glucosyltransferase-like
AUI41133.1	uridine 5'-diphospho-glucosyltransferase 19
NP_173655.2	UDP-glucosyl transferase 85A3
NP_173655.2	RecName: Full=UDP-glycosyltransferase 85A3
NP_173655.2	glycosyltransferase, partial
XP_008963953.1	UDP-glucuronosyltransferase 1-1 isoform X2
XP_008963953.1	UDP-glucuronosyltransferase 1-1 isoform X3
TFJ99408.1	farnesyl pyrophosphate synthase
XP_030533105.1	UDP-glycosyltransferase 88B1-like
XP_027245054.1	UDP-glucuronosyltransferase 2A2 isoform X2
XP_027245054.1	UDP-glucuronosyltransferase 2A1
XP_027245054.1	UGT2A2
XP_021823305.1	UDP-glycosyltransferase 74G1-like
TXG52777.1	hypothetical protein EZV62_021946
WP_021422665.1	glycosyltransferase MGT family protein
WP_021422665.1	glycosyltransferase, MGT family protein
WP_021422665.1	Oleandomycin glycosyltransferase
WP_021422665.1	glucosyltransferase
WP_021422665.1	UDP-glycosyltransferase, MGT subfamily
EFA10103.2	hypothetical protein TcasGA2_TC012282
PQQ17337.1	7-deoxyloganetin glucosyltransferase-like isoform X1
VAI09957.1	unnamed protein product
KAA3459246.1	UDP-glycosyltransferase 74F1-like
XP_004648276.3	UDP-glucuronosyltransferase 2B14-like
EOX95757.1	UDP-Glycosyltransferase superfamily protein
XP_010676190.1	PREDICTED: 7-deoxyloganetin glucosyltransferase
XP_010676190.1	hypothetical protein BVRB_1g008810
XP_011658895.1	PREDICTED: scopoletin glucosyltransferase-like
KAB5519205.1	hypothetical protein DKX38_023524
XP_008827667.1	UDP-glucuronosyltransferase 2A2 isoform X2
WP_155545876.1	MGT family glycosyltransferase
WP_155545876.1	Macrolide glycosyltransferase (EC
WP_061670181.1	glycosyl transferase family 1
WP_061670181.1	putative UDP-glucosyltransferase YojK
XP_026703975.1	UDP-glucuronosyltransferase 2A2-like isoform X2
XP_016685330.1	PREDICTED: UDP-glycosyltransferase 74B1-like
XP_011079130.1	UDP-glycosyltransferase 74E1-like
